frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,0.845786,-10.835837,-0.736849,0.676058,215
odom,0.838409,-10.922011,-0.736436,0.676507,215
odom,0.831415,-11.004304,-0.736434,0.676510,215
odom,0.824694,-11.082607,-0.737008,0.675884,215
odom,0.818348,-11.156718,-0.736287,0.676670,215
odom,0.812503,-11.229507,-0.733430,0.679765,215
odom,0.803479,-11.322628,-0.747305,0.664481,215

odom,0.913768,-9.659187,-0.725527,0.688194,216
odom,0.907307,-9.779518,-0.726105,0.687583,216
odom,0.901336,-9.888608,-0.726243,0.687438,216
odom,0.895357,-9.997689,-0.726158,0.687528,216
odom,0.889363,-10.106758,-0.726347,0.687328,216
odom,0.883361,-10.215807,-0.726209,0.687474,216
odom,0.877368,-10.324831,-0.726306,0.687372,216
odom,0.871243,-10.433811,-0.727059,0.686575,216
odom,0.865402,-10.542763,-0.724522,0.689252,216
odom,0.858938,-10.651608,-0.730999,0.682379,216
odom,0.850726,-10.755152,-0.738023,0.674775,216
odom,0.842247,-10.853782,-0.735497,0.677528,216
odom,0.834569,-10.946063,-0.736170,0.676797,216
odom,0.827155,-11.033605,-0.736494,0.676444,216
odom,0.820107,-11.116871,-0.736145,0.676824,216
odom,0.813333,-11.195645,-0.737385,0.675472,216
odom,0.807118,-11.272786,-0.732491,0.680777,216
odom,0.797631,-11.372285,-0.747261,0.664531,216

odom,0.911228,-9.709122,-0.724676,0.689089,217
odom,0.905064,-9.831398,-0.724669,0.689097,217
odom,0.899264,-9.944925,-0.725142,0.688600,217
odom,0.893442,-10.057566,-0.725087,0.688658,217
odom,0.887621,-10.169951,-0.725205,0.688533,217
odom,0.881694,-10.282322,-0.725744,0.687965,217
odom,0.875657,-10.394672,-0.725884,0.687817,217
odom,0.869442,-10.506999,-0.726836,0.686811,217
odom,0.863678,-10.619358,-0.723107,0.690736,217
odom,0.857495,-10.731797,-0.729364,0.684126,217
odom,0.849073,-10.845975,-0.735872,0.677121,217
odom,0.840614,-10.952552,-0.733168,0.680048,217
odom,0.832846,-11.052397,-0.734811,0.678272,217
odom,0.825247,-11.147003,-0.734864,0.678215,217
odom,0.817723,-11.236191,-0.737525,0.675320,217
odom,0.810840,-11.321054,-0.732652,0.680603,217
odom,0.805329,-11.386480,-0.739609,0.673037,217
odom,0.800849,-11.429169,-0.746481,0.665407,217

odom,0.908703,-9.759061,-0.724748,0.689013,218
odom,0.902629,-9.877954,-0.724884,0.688871,218
odom,0.897150,-9.984906,-0.724824,0.688935,218
odom,0.891689,-10.091643,-0.724837,0.688920,218
odom,0.886234,-10.198367,-0.724785,0.688975,218
odom,0.880768,-10.305102,-0.724905,0.688849,218
odom,0.875338,-10.411826,-0.724546,0.689226,218
odom,0.869817,-10.518494,-0.725506,0.688216,218
odom,0.864572,-10.625003,-0.722811,0.691046,218
odom,0.858469,-10.731161,-0.731138,0.682230,218
odom,0.843309,-10.925107,-0.736989,0.675905,218
odom,0.828506,-11.096558,-0.736627,0.676300,218
odom,0.815474,-11.250122,-0.735968,0.677017,218
odom,0.809156,-11.322851,-0.737739,0.675086,218
odom,0.803381,-11.391927,-0.733722,0.679450,218
odom,0.798750,-11.444913,-0.740134,0.672459,218
odom,0.795123,-11.478840,-0.746419,0.665476,218

odom,0.906175,-9.808994,-0.724789,0.688971,219
odom,0.900061,-9.935374,-0.723195,0.690644,219
odom,0.894551,-10.055178,-0.723157,0.690684,219
odom,0.889116,-10.174924,-0.722785,0.691073,219
odom,0.883765,-10.294653,-0.722671,0.691192,219
odom,0.878523,-10.414369,-0.722171,0.691715,219
odom,0.873302,-10.534062,-0.722555,0.691314,219
odom,0.868205,-10.653735,-0.721464,0.692452,219
odom,0.862172,-10.773308,-0.727934,0.685647,219
odom,0.854703,-10.879784,-0.734859,0.678220,219
odom,0.846631,-10.983708,-0.733060,0.680164,219
odom,0.839371,-11.080258,-0.733199,0.680014,219
odom,0.832545,-11.171630,-0.732725,0.680525,219
odom,0.826147,-11.258616,-0.732416,0.680858,219
odom,0.820042,-11.340988,-0.733095,0.680127,219
odom,0.814386,-11.421740,-0.729686,0.683783,219
odom,0.806255,-11.526689,-0.738215,0.674566,219

odom,0.903659,-9.858931,-0.724429,0.689349,220
odom,0.897809,-9.977633,-0.724173,0.689619,220
odom,0.892607,-10.084394,-0.724045,0.689753,220
odom,0.887449,-10.190890,-0.723981,0.689820,220
odom,0.882313,-10.297382,-0.723904,0.689900,220
odom,0.877192,-10.403865,-0.723887,0.689919,220
odom,0.872121,-10.510339,-0.723584,0.690237,220
odom,0.867019,-10.616796,-0.724092,0.689703,220
odom,0.862064,-10.723243,-0.722639,0.691225,220
odom,0.856501,-10.829635,-0.728018,0.685558,220
odom,0.849868,-10.925385,-0.734216,0.678916,220
odom,0.842825,-11.018692,-0.732234,0.681053,220
odom,0.836408,-11.106131,-0.732805,0.680439,220
odom,0.830272,-11.189350,-0.732471,0.680799,220
odom,0.824468,-11.268921,-0.732272,0.681013,220
odom,0.818941,-11.344618,-0.732509,0.680757,220
odom,0.813685,-11.416230,-0.732530,0.680735,220
odom,0.808775,-11.486597,-0.730075,0.683367,220
odom,0.801757,-11.576487,-0.738163,0.674622,220

odom,0.901208,-9.908872,-0.724126,0.689667,221
odom,0.895057,-10.031136,-0.725182,0.688557,221
odom,0.889205,-10.143847,-0.725222,0.688515,221
odom,0.883313,-10.256441,-0.725458,0.688266,221
odom,0.877375,-10.369000,-0.725517,0.688204,221
odom,0.871388,-10.481531,-0.725763,0.687944,221
odom,0.865358,-10.594036,-0.725791,0.687916,221
odom,0.859227,-10.706513,-0.726375,0.687298,221
odom,0.853376,-10.818984,-0.724097,0.689698,221
odom,0.847342,-10.931505,-0.727487,0.686121,221
odom,0.840050,-11.045064,-0.731346,0.682007,221
odom,0.832936,-11.150508,-0.729694,0.683774,221
odom,0.826365,-11.248964,-0.730850,0.682538,221
odom,0.820032,-11.342079,-0.730563,0.682845,221
odom,0.813845,-11.430257,-0.732323,0.680957,221
odom,0.807960,-11.516421,-0.729273,0.684223,221
odom,0.799172,-11.630517,-0.738217,0.674564,221

odom,0.898763,-9.958814,-0.724373,0.689409,222
odom,0.892795,-10.077738,-0.724846,0.688911,222
odom,0.887414,-10.184731,-0.724455,0.689322,222
odom,0.882096,-10.291579,-0.724491,0.689284,222
odom,0.876791,-10.398422,-0.724373,0.689409,222
odom,0.871504,-10.505257,-0.724375,0.689406,222
odom,0.866266,-10.612082,-0.724065,0.689732,222
odom,0.860999,-10.718889,-0.724565,0.689207,222
odom,0.855875,-10.825686,-0.723154,0.690687,222
odom,0.850155,-10.932429,-0.728398,0.685154,222
odom,0.843420,-11.028265,-0.734511,0.678597,222
odom,0.836285,-11.121733,-0.732520,0.680746,222
odom,0.829779,-11.209298,-0.733138,0.680080,222
odom,0.823559,-11.292630,-0.732746,0.680502,222
odom,0.817675,-11.372308,-0.732611,0.680648,222
odom,0.812071,-11.448107,-0.732791,0.680454,222
odom,0.806746,-11.519818,-0.732835,0.680407,222
odom,0.801753,-11.590278,-0.730505,0.682908,222
odom,0.794672,-11.680314,-0.738122,0.674667,222

odom,0.896267,-10.008750,-0.724656,0.689110,223
odom,0.889797,-10.130982,-0.726453,0.687216,223
odom,0.883565,-10.243668,-0.726272,0.687407,223
odom,0.877313,-10.356236,-0.726611,0.687049,223
odom,0.871001,-10.468769,-0.726645,0.687013,223
odom,0.864643,-10.581272,-0.726908,0.686734,223
odom,0.858231,-10.693748,-0.726971,0.686668,223
odom,0.851721,-10.806194,-0.727520,0.686086,223
odom,0.845479,-10.918633,-0.725343,0.688388,223
odom,0.839122,-11.031125,-0.728219,0.685344,223
odom,0.831670,-11.144674,-0.731579,0.681757,223
odom,0.824463,-11.250113,-0.730067,0.683376,223
odom,0.817789,-11.348560,-0.731197,0.682166,223
odom,0.811349,-11.441666,-0.730996,0.682382,223
odom,0.805066,-11.529837,-0.732631,0.680626,223
odom,0.799057,-11.615984,-0.729958,0.683492,223
odom,0.790186,-11.730113,-0.738008,0.674792,223

odom,0.893722,-10.058686,-0.725224,0.688513,224
odom,0.886777,-10.178911,-0.729189,0.684312,224
odom,0.880136,-10.287946,-0.727393,0.686222,224
odom,0.873712,-10.396990,-0.727823,0.685765,224
odom,0.867274,-10.506025,-0.727489,0.686120,224
odom,0.860889,-10.615055,-0.727494,0.686114,224
odom,0.854585,-10.724075,-0.726989,0.686649,224
odom,0.848251,-10.833079,-0.727693,0.685903,224
odom,0.842119,-10.942076,-0.725718,0.687992,224
odom,0.834970,-11.050979,-0.734062,0.679082,224
odom,0.825848,-11.152574,-0.741987,0.670414,224
odom,0.816374,-11.248384,-0.740153,0.672439,224
odom,0.807663,-11.338414,-0.740568,0.671981,224
odom,0.799404,-11.424027,-0.739964,0.672646,224
odom,0.791626,-11.505510,-0.739899,0.672718,224
odom,0.784190,-11.582620,-0.740592,0.671955,224
odom,0.777333,-11.658288,-0.736034,0.676944,224
odom,0.767213,-11.756454,-0.748961,0.662614,224

odom,0.891044,-10.108617,-0.726561,0.687102,225
odom,0.883070,-10.230795,-0.732942,0.680291,225
odom,0.875105,-10.343319,-0.730319,0.683106,225
odom,0.867874,-10.455714,-0.728557,0.684986,225
odom,0.861272,-10.568086,-0.726506,0.687160,225
odom,0.855087,-10.680461,-0.726013,0.687681,225
odom,0.848880,-10.792819,-0.726638,0.687021,225
odom,0.842010,-10.905133,-0.730070,0.683373,225
odom,0.834449,-11.017429,-0.730842,0.682547,225
odom,0.825531,-11.129747,-0.738229,0.674551,225
odom,0.814513,-11.241399,-0.743756,0.668451,225
odom,0.804063,-11.344559,-0.739970,0.672640,225
odom,0.794762,-11.441701,-0.740060,0.672540,225
odom,0.786194,-11.533988,-0.738020,0.674779,225
odom,0.778210,-11.620975,-0.739347,0.673325,225
odom,0.771153,-11.703422,-0.733856,0.679305,225
odom,0.765633,-11.765578,-0.741452,0.671006,225
odom,0.761118,-11.806082,-0.748949,0.662628,225

odom,0.888103,-10.158532,-0.728863,0.684660,226
odom,0.880504,-10.278704,-0.729296,0.684199,226
odom,0.873526,-10.387701,-0.729396,0.684092,226
odom,0.866537,-10.496675,-0.729377,0.684112,226
odom,0.859547,-10.605618,-0.729418,0.684068,226
odom,0.852571,-10.714522,-0.729299,0.684195,226
odom,0.845604,-10.823378,-0.729389,0.684099,226
odom,0.838512,-10.932166,-0.730107,0.683333,226
odom,0.831675,-11.040901,-0.727806,0.685783,226
odom,0.824272,-11.149457,-0.733723,0.679449,226
odom,0.815526,-11.251212,-0.739769,0.672861,226
odom,0.806719,-11.346735,-0.737928,0.674879,226
odom,0.798674,-11.436544,-0.738014,0.674785,226
odom,0.790932,-11.521931,-0.738664,0.674073,226
odom,0.783539,-11.603135,-0.738255,0.674522,226
odom,0.776486,-11.679945,-0.739191,0.673495,226
odom,0.769944,-11.755190,-0.734974,0.678096,226
odom,0.760176,-11.851798,-0.748614,0.663006,226

odom,0.884838,-10.208420,-0.730250,0.683180,227
odom,0.876293,-10.331729,-0.732009,0.681295,227
odom,0.867972,-10.448163,-0.731727,0.681598,227
odom,0.859869,-10.562173,-0.731737,0.681587,227
odom,0.851828,-10.675224,-0.731764,0.681558,227
odom,0.843828,-10.787899,-0.731652,0.681678,227
odom,0.835749,-10.900321,-0.732346,0.680933,227
odom,0.827833,-11.012651,-0.730703,0.682695,227
odom,0.820037,-11.125089,-0.731576,0.681759,227
odom,0.810998,-11.237660,-0.738104,0.674687,227
odom,0.800356,-11.348354,-0.742188,0.670191,227
odom,0.789863,-11.450812,-0.742275,0.670095,227
odom,0.780203,-11.546351,-0.741320,0.671152,227
odom,0.771090,-11.636009,-0.742622,0.669710,227
odom,0.762137,-11.719471,-0.745040,0.667020,227
odom,0.754913,-11.797132,-0.733069,0.680154,227
odom,0.752759,-11.857109,-0.705845,0.708366,227
odom,0.754129,-11.901431,-0.685860,0.727734,227

odom,0.881481,-10.258306,-0.730788,0.682605,228
odom,0.872630,-10.380434,-0.733777,0.679391,228
odom,0.864187,-10.491294,-0.733306,0.679899,228
odom,0.855797,-10.602204,-0.733448,0.679746,228
odom,0.847341,-10.713491,-0.733547,0.679639,228
odom,0.838855,-10.825178,-0.733475,0.679716,228
odom,0.830273,-10.937367,-0.733925,0.679230,228
odom,0.821569,-11.050201,-0.733952,0.679201,228
odom,0.813048,-11.163925,-0.732473,0.680796,228
odom,0.803745,-11.278946,-0.738010,0.674790,228
odom,0.792915,-11.391236,-0.742952,0.669345,228
odom,0.781836,-11.501149,-0.740981,0.671526,228
odom,0.771410,-11.605094,-0.742720,0.669602,228
odom,0.761779,-11.696618,-0.744387,0.667749,228
odom,0.753756,-11.779946,-0.736868,0.676037,228
odom,0.749749,-11.854447,-0.715639,0.698470,228
odom,0.751113,-11.926249,-0.685860,0.727734,228

odom,0.878004,-10.308189,-0.731867,0.681447,229
odom,0.869352,-10.430785,-0.731280,0.682078,229
odom,0.861444,-10.544164,-0.731309,0.682046,229
odom,0.853526,-10.657492,-0.731362,0.681989,229
odom,0.845604,-10.770776,-0.731344,0.682009,229
odom,0.837717,-10.884007,-0.731178,0.682186,229
odom,0.829779,-10.997169,-0.731680,0.681648,229
odom,0.821863,-11.110254,-0.731073,0.682300,229
odom,0.814280,-11.223276,-0.729710,0.683757,229
odom,0.805606,-11.336046,-0.737717,0.675110,229
odom,0.794303,-11.450099,-0.744570,0.667545,229
odom,0.783603,-11.549432,-0.743447,0.668795,229
odom,0.773687,-11.642387,-0.743886,0.668307,229
odom,0.763443,-11.730346,-0.749876,0.661578,229
odom,0.753582,-11.815997,-0.743006,0.669284,229
odom,0.751113,-11.926249,-0.685860,0.727734,229

odom,0.874391,-10.358052,-0.732235,0.681052,230
odom,0.865381,-10.480650,-0.732975,0.680255,230
odom,0.857039,-10.592348,-0.733057,0.680167,230
odom,0.848668,-10.704206,-0.733089,0.680133,230
odom,0.840259,-10.816368,-0.733165,0.680051,230
odom,0.831817,-10.928979,-0.733105,0.680115,230
odom,0.823292,-11.042200,-0.733408,0.679789,230
odom,0.814607,-11.156264,-0.733712,0.679461,230
odom,0.806147,-11.271708,-0.731513,0.681827,230
odom,0.796429,-11.388621,-0.740368,0.672202,230
odom,0.784861,-11.500072,-0.745391,0.666627,230
odom,0.772821,-11.605229,-0.747534,0.664224,230
odom,0.762256,-11.697783,-0.745295,0.666735,230
odom,0.753856,-11.781714,-0.738339,0.674430,230
odom,0.749740,-11.855902,-0.715140,0.698981,230
odom,0.751113,-11.926249,-0.685860,0.727734,230

odom,0.870775,-10.407924,-0.732336,0.680943,231
odom,0.860923,-10.535789,-0.735364,0.677673,231
odom,0.851091,-10.657342,-0.734947,0.678124,231
odom,0.841341,-10.778590,-0.735071,0.677990,231
odom,0.831563,-10.899906,-0.735096,0.677963,231
odom,0.821748,-11.021546,-0.735168,0.677885,231
odom,0.811775,-11.143784,-0.735754,0.677249,231
odom,0.802070,-11.267257,-0.733207,0.680006,231
odom,0.791369,-11.389413,-0.741850,0.670566,231
odom,0.778944,-11.500965,-0.749131,0.662422,231
odom,0.766346,-11.606085,-0.747550,0.664206,231
odom,0.756371,-11.698299,-0.741629,0.670810,231
odom,0.748803,-11.781593,-0.736212,0.676751,231
odom,0.744869,-11.854877,-0.716521,0.697566,231
odom,0.746042,-11.924096,-0.686789,0.726857,231

odom,0.867092,-10.457790,-0.733224,0.679987,232
odom,0.857699,-10.578373,-0.734863,0.678215,232
odom,0.849005,-10.687940,-0.734203,0.678930,232
odom,0.840381,-10.797599,-0.734384,0.678734,232
odom,0.831720,-10.907415,-0.734356,0.678764,232
odom,0.823073,-11.017499,-0.734168,0.678968,232
odom,0.814318,-11.127995,-0.734819,0.678263,232
odom,0.805632,-11.239131,-0.733433,0.679762,232
odom,0.797381,-11.347690,-0.733369,0.679831,232
odom,0.788192,-11.447770,-0.744020,0.668158,232
odom,0.777038,-11.543316,-0.749883,0.661571,232
odom,0.766258,-11.629045,-0.749927,0.661521,232
odom,0.756773,-11.709245,-0.744971,0.667096,232
odom,0.749200,-11.784408,-0.738344,0.674425,232
odom,0.745080,-11.853076,-0.717305,0.696759,232
odom,0.746042,-11.924096,-0.686789,0.726857,232

odom,0.863260,-10.507642,-0.734089,0.679053,233
odom,0.853695,-10.628867,-0.734690,0.678403,233
odom,0.844917,-10.739702,-0.734292,0.678834,233
odom,0.836184,-10.850498,-0.734433,0.678682,233
odom,0.827462,-10.961248,-0.734252,0.678877,233
odom,0.818741,-11.071945,-0.734447,0.678666,233
odom,0.810002,-11.182577,-0.734395,0.678722,233
odom,0.801388,-11.293142,-0.733717,0.679455,233
odom,0.793374,-11.398299,-0.733245,0.679964,233
odom,0.784559,-11.495962,-0.743139,0.669138,233
odom,0.774218,-11.585143,-0.750269,0.661133,233
odom,0.763836,-11.670143,-0.747205,0.664594,233
odom,0.754902,-11.750668,-0.742907,0.669395,233
odom,0.747452,-11.828758,-0.736901,0.676001,233
odom,0.746042,-11.924096,-0.686789,0.726857,233

odom,0.859337,-10.557484,-0.734482,0.678628,234
odom,0.849450,-10.678828,-0.736086,0.676889,234
odom,0.840172,-10.790009,-0.735821,0.677176,234
odom,0.830960,-10.900975,-0.735804,0.677195,234
odom,0.821743,-11.011871,-0.735900,0.677090,234
odom,0.812503,-11.122826,-0.735937,0.677050,234
odom,0.803214,-11.233901,-0.736155,0.676813,234
odom,0.794148,-11.344187,-0.735020,0.678046,234
odom,0.785798,-11.446218,-0.735954,0.677031,234
odom,0.776709,-11.542437,-0.743530,0.668702,234
odom,0.766354,-11.635200,-0.747399,0.664375,234
odom,0.756701,-11.717181,-0.747650,0.664093,234
odom,0.748873,-11.792030,-0.738765,0.673964,234
odom,0.744983,-11.859081,-0.716200,0.697895,234
odom,0.746042,-11.924096,-0.686789,0.726857,234

odom,0.855356,-10.607328,-0.735027,0.678038,235
odom,0.845136,-10.727775,-0.737755,0.675068,235
odom,0.835469,-10.837546,-0.737181,0.675696,235
odom,0.825900,-10.947005,-0.737331,0.675532,235
odom,0.816338,-11.056137,-0.737310,0.675555,235
odom,0.806765,-11.164955,-0.737567,0.675274,235
odom,0.797230,-11.273417,-0.737269,0.675599,235
odom,0.788395,-11.375272,-0.736783,0.676129,235
odom,0.780052,-11.470159,-0.738067,0.674728,235
odom,0.770963,-11.559737,-0.745793,0.666178,235
odom,0.761644,-11.639057,-0.748642,0.662974,235
odom,0.753348,-11.713026,-0.742259,0.670113,235
odom,0.747256,-11.782228,-0.732587,0.680673,235
odom,0.744392,-11.848404,-0.711633,0.702551,235
odom,0.746042,-11.924096,-0.686789,0.726857,235

odom,0.851263,-10.657161,-0.736031,0.676947,236
odom,0.840565,-10.778743,-0.738943,0.673768,236
odom,0.830285,-10.891210,-0.738337,0.674432,236
odom,0.820271,-11.002594,-0.737938,0.674869,236
odom,0.810350,-11.113259,-0.738175,0.674609,236
odom,0.800468,-11.223216,-0.738094,0.674698,236
odom,0.790822,-11.331224,-0.737807,0.675012,236
odom,0.782015,-11.430827,-0.737526,0.675319,236
odom,0.773227,-11.524604,-0.741370,0.671097,236
odom,0.764267,-11.613681,-0.742138,0.670247,236
odom,0.756494,-11.692583,-0.740047,0.672555,236
odom,0.750782,-11.766469,-0.727841,0.685745,236
odom,0.747406,-11.835746,-0.720587,0.693364,236
odom,0.746889,-11.886013,-0.700934,0.713226,236
odom,0.748125,-11.918831,-0.686384,0.727239,236

odom,0.847001,-10.706980,-0.737227,0.675645,237
odom,0.836550,-10.829335,-0.735931,0.677056,237
odom,0.827042,-10.942597,-0.736240,0.676720,237
odom,0.817517,-11.055758,-0.736077,0.676897,237
odom,0.808019,-11.168727,-0.736181,0.676785,237
odom,0.798582,-11.281254,-0.735934,0.677054,237
odom,0.789599,-11.387723,-0.736523,0.676412,237
odom,0.781371,-11.486492,-0.735209,0.677841,237
odom,0.773663,-11.579715,-0.736111,0.676861,237
odom,0.765339,-11.667926,-0.743019,0.669271,237
odom,0.756828,-11.746802,-0.745104,0.666948,237
odom,0.749345,-11.823765,-0.735899,0.677091,237
odom,0.748125,-11.918831,-0.686384,0.727239,237

odom,0.842609,-10.756781,-0.737418,0.675437,238
odom,0.832460,-10.873409,-0.736800,0.676110,238
odom,0.823406,-10.977931,-0.737156,0.675723,238
odom,0.814431,-11.081121,-0.737027,0.675864,238
odom,0.805423,-11.184676,-0.737168,0.675709,238
odom,0.796369,-11.288866,-0.736967,0.675928,238
odom,0.787841,-11.386184,-0.737661,0.675172,238
odom,0.779572,-11.481276,-0.736501,0.676436,238
odom,0.772045,-11.566850,-0.738334,0.674435,238
odom,0.764274,-11.647184,-0.742362,0.669999,238
odom,0.756397,-11.722300,-0.743744,0.668464,238
odom,0.749878,-11.791613,-0.735097,0.677962,238
odom,0.746809,-11.854492,-0.712860,0.701306,238
odom,0.748125,-11.918831,-0.686384,0.727239,238

odom,0.838260,-10.806591,-0.737070,0.675816,239
odom,0.825952,-10.949601,-0.736505,0.676433,239
odom,0.813633,-11.094754,-0.736262,0.676697,239
odom,0.801334,-11.239863,-0.736428,0.676516,239
odom,0.789967,-11.374858,-0.735880,0.677112,239
odom,0.779669,-11.496322,-0.736818,0.676091,239
odom,0.769445,-11.608576,-0.740090,0.672507,239
odom,0.758573,-11.711305,-0.746621,0.665249,239
odom,0.749826,-11.799068,-0.735960,0.677026,239
odom,0.746791,-11.867380,-0.708827,0.705383,239
odom,0.748125,-11.918831,-0.686384,0.727239,239

odom,0.833950,-10.856406,-0.736848,0.676059,240
odom,0.823654,-10.975588,-0.736933,0.675966,240
odom,0.814381,-11.083659,-0.736454,0.676488,240
odom,0.805145,-11.191820,-0.736651,0.676273,240
odom,0.795951,-11.299542,-0.736418,0.676526,240
odom,0.787416,-11.399871,-0.736467,0.676474,240
odom,0.779399,-11.493536,-0.736761,0.676154,240
odom,0.771454,-11.581881,-0.739370,0.673299,240
odom,0.763477,-11.665214,-0.740632,0.671911,240
odom,0.755497,-11.743583,-0.743420,0.668825,240
odom,0.748963,-11.816338,-0.732551,0.680712,240
odom,0.746847,-11.874910,-0.706544,0.707669,240
odom,0.748125,-11.918831,-0.686384,0.727239,240

odom,0.829663,-10.906221,-0.736797,0.676114,241
odom,0.818027,-11.031071,-0.741559,0.670887,241
odom,0.806615,-11.146814,-0.740408,0.672158,241
odom,0.794892,-11.267492,-0.740585,0.671962,241
odom,0.783873,-11.381513,-0.740074,0.672526,241
odom,0.773344,-11.488294,-0.741887,0.670525,241
odom,0.763679,-11.585259,-0.740795,0.671731,241
odom,0.754855,-11.674984,-0.740994,0.671512,241
odom,0.747671,-11.760265,-0.731315,0.682040,241
odom,0.742941,-11.838680,-0.724790,0.688969,241
odom,0.743079,-11.916959,-0.687590,0.726099,241

odom,0.825323,-10.956038,-0.737929,0.674878,242
odom,0.813623,-11.081803,-0.740402,0.672165,242
odom,0.802262,-11.201185,-0.739370,0.673299,242
odom,0.790820,-11.322832,-0.739682,0.672956,242
odom,0.779724,-11.440532,-0.739553,0.673098,242
odom,0.770192,-11.542190,-0.739419,0.673246,242
