frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-1.839621,-5.394326,0.134230,0.990950,455
odom,-1.746008,-5.376163,0.058192,0.998305,455
odom,-1.646720,-5.368441,0.020419,0.999792,455
odom,-1.539769,-5.365284,0.009901,0.999951,455
odom,-1.424744,-5.361424,0.024304,0.999705,455
odom,-1.298377,-5.350162,0.065070,0.997881,455
odom,-1.159316,-5.321209,0.140141,0.990132,455
odom,-1.025831,-5.270967,0.218026,0.975943,455
odom,-0.900109,-5.198576,0.298366,0.954452,455
odom,-0.789751,-5.107624,0.376999,0.926214,455
odom,-0.694997,-4.998678,0.451601,0.892220,455
odom,-0.624716,-4.885213,0.520756,0.853706,455
odom,-0.573489,-4.762647,0.586800,0.809732,455
odom,-0.541615,-4.629931,0.650158,0.759799,455
odom,-0.531309,-4.490740,0.709500,0.704705,455
odom,-0.544294,-4.346188,0.765118,0.643891,455
odom,-0.581830,-4.202033,0.815665,0.578524,455
odom,-0.644323,-4.062256,0.860835,0.508884,455
odom,-0.731463,-3.931249,0.900275,0.435321,455
odom,-0.842054,-3.813586,0.933624,0.358255,455
odom,-0.973908,-3.713783,0.960526,0.278190,455
odom,-1.123887,-3.635988,0.980667,0.195682,455
odom,-1.288141,-3.583709,0.993789,0.111280,455
odom,-1.464767,-3.559595,0.999701,0.024450,455
odom,-1.648652,-3.564874,-0.998600,0.052901,455
odom,-1.833539,-3.590991,-0.996202,0.087073,455
odom,-1.991892,-3.617546,-0.996909,0.078562,455
odom,-2.127330,-3.633350,-0.999316,0.036993,455
odom,-2.250850,-3.633275,0.999264,0.038370,455
odom,-2.351406,-3.617932,0.993485,0.113961,455
odom,-2.430593,-3.592930,0.981385,0.192050,455
odom,-2.482804,-3.566785,0.962823,0.270135,455
odom,-2.508034,-3.548725,0.938467,0.345370,455
odom,-2.508050,-3.548919,0.910913,0.412598,455
odom,-2.507927,-3.549329,0.882443,0.470419,455
odom,-2.507771,-3.549892,0.850123,0.526584,455
odom,-2.507621,-3.550615,0.814305,0.580438,455
odom,-2.507514,-3.551491,0.775343,0.631541,455
odom,-2.507489,-3.552505,0.733582,0.679600,455
odom,-2.507575,-3.553629,0.689351,0.724428,455
odom,-2.507794,-3.554831,0.642951,0.765907,455
odom,-2.508159,-3.556074,0.594666,0.803973,455
odom,-2.508673,-3.557318,0.544755,0.838595,455
odom,-2.509328,-3.558528,0.493458,0.869770,455
odom,-2.510110,-3.559670,0.440996,0.897509,455
odom,-2.510995,-3.560714,0.387573,0.921839,455
odom,-2.511957,-3.561640,0.333380,0.942793,455
odom,-2.512964,-3.562432,0.278590,0.960410,455
odom,-2.513982,-3.563085,0.223364,0.974735,455
odom,-2.514979,-3.563600,0.167846,0.985813,455
odom,-2.515924,-3.563987,0.112164,0.993690,455
odom,-2.516791,-3.564260,0.056431,0.998407,455
odom,-2.517425,-3.564432,-0.000731,1.000000,455
odom,-2.505817,-3.565262,-0.057414,0.998350,455
odom,-2.485505,-3.568972,-0.115106,0.993353,455
odom,-2.459615,-3.576683,-0.167155,0.985931,455
odom,-2.415021,-3.596297,-0.240610,0.970622,455
odom,-2.376083,-3.619116,-0.279826,0.960051,455
odom,-2.327218,-3.652401,-0.306806,0.951772,455
odom,-2.278025,-3.688744,-0.314078,0.949397,455
odom,-2.212991,-3.736270,-0.300526,0.953774,455
odom,-2.145552,-3.779477,-0.251888,0.967756,455
odom,-2.094318,-3.804014,-0.170916,0.985286,455
odom,-2.068595,-3.812550,-0.092716,0.995693,455
odom,-2.071437,-3.814044,-0.016088,0.999871,455
odom,-2.078605,-3.816558,0.072684,0.997355,455
odom,-2.089551,-3.821447,0.157849,0.987463,455
odom,-2.104028,-3.829900,0.231586,0.972814,455
odom,-2.121188,-3.842409,0.287651,0.957735,455
odom,-2.139401,-3.858059,0.323616,0.946189,455
odom,-2.160126,-3.878115,0.354173,0.935180,455

odom,-1.975703,-5.459866,0.656216,0.754573,456
odom,-1.975706,-5.460469,0.611199,0.791477,456
odom,-1.975735,-5.460958,0.564552,0.825397,456
odom,-1.975714,-5.461215,0.513878,0.857863,456
odom,-1.965832,-5.445611,0.456656,0.889644,456
odom,-1.943365,-5.418694,0.394164,0.919040,456
odom,-1.905045,-5.383862,0.329164,0.944273,456
odom,-1.851106,-5.346850,0.264964,0.964258,456
odom,-1.778472,-5.309435,0.207457,0.978244,456
odom,-1.695195,-5.275681,0.176114,0.984370,456
odom,-1.606122,-5.243679,0.167674,0.985843,456
odom,-1.511634,-5.209355,0.179466,0.983764,456
odom,-1.410702,-5.167457,0.211864,0.977299,456
odom,-1.307216,-5.113337,0.265796,0.964029,456
odom,-1.216558,-5.051570,0.323659,0.946174,456
odom,-1.135205,-4.979930,0.382830,0.923819,456
odom,-1.065000,-4.899713,0.443760,0.896146,456
odom,-1.008935,-4.814581,0.504924,0.863164,456
odom,-0.968199,-4.728452,0.564886,0.825169,456
odom,-0.942101,-4.643349,0.623634,0.781716,456
odom,-0.929677,-4.558515,0.683242,0.730192,456
odom,-0.930422,-4.491492,0.738004,0.674796,456
odom,-0.944245,-4.407628,0.785795,0.618487,456
odom,-0.970890,-4.324477,0.828657,0.559757,456
odom,-1.019580,-4.224885,0.866639,0.498935,456
odom,-1.085549,-4.127889,0.899745,0.436417,456
odom,-1.166538,-4.038882,0.928126,0.372267,456
odom,-1.260603,-3.960880,0.951887,0.306448,456
odom,-1.365783,-3.895963,0.970823,0.239796,456
odom,-1.481147,-3.845187,0.985054,0.172247,456
odom,-1.604671,-3.810071,0.994548,0.104281,456
odom,-1.736138,-3.789851,0.998823,0.048502,456
odom,-1.871244,-3.780740,0.999822,0.018892,456
odom,-1.995717,-3.776479,0.999878,0.015641,456
odom,-2.112018,-3.770433,0.999323,0.036796,456
odom,-2.221717,-3.757167,0.996445,0.084247,456
odom,-2.322429,-3.732318,0.987434,0.158031,456
odom,-2.404992,-3.697994,0.972101,0.234561,456
odom,-2.463574,-3.661980,0.950370,0.311123,456
odom,-2.497358,-3.633126,0.923582,0.383402,456
odom,-2.511680,-3.616781,0.894258,0.447552,456
odom,-2.508931,-3.621183,0.865156,0.501503,456
odom,-2.508911,-3.621515,0.835459,0.549553,456
odom,-2.508883,-3.621957,0.802759,0.596303,456
odom,-2.508875,-3.622506,0.767211,0.641395,456
odom,-2.508908,-3.623153,0.728992,0.684522,456
odom,-2.509006,-3.623884,0.688304,0.725422,456
odom,-2.509185,-3.624678,0.645362,0.763876,456
odom,-2.509457,-3.625514,0.600394,0.799704,456
odom,-2.509829,-3.626367,0.553632,0.832761,456
odom,-2.510300,-3.627212,0.505314,0.862936,456
odom,-2.510866,-3.628026,0.455677,0.890145,456
odom,-2.511516,-3.628788,0.404964,0.914333,456
odom,-2.512235,-3.629481,0.353417,0.935466,456
odom,-2.513006,-3.630091,0.301283,0.953535,456
odom,-2.513811,-3.630610,0.248813,0.968552,456
odom,-2.514629,-3.631033,0.196263,0.980551,456
odom,-2.515442,-3.631362,0.143896,0.989593,456
odom,-2.516231,-3.631601,0.091981,0.995761,456
odom,-2.516981,-3.631757,0.040019,0.999199,456
odom,-2.519507,-3.631871,-0.010536,0.999945,456
odom,-2.512135,-3.632455,-0.060481,0.998169,456
odom,-2.498126,-3.634926,-0.108865,0.994057,456
odom,-2.478700,-3.640277,-0.155080,0.987902,456
odom,-2.455288,-3.649066,-0.198597,0.980081,456
odom,-2.431604,-3.659993,-0.227018,0.973891,456
odom,-2.390688,-3.682054,-0.257589,0.966255,456
odom,-2.318716,-3.725213,-0.270984,0.962584,456
odom,-2.196631,-3.793940,-0.231550,0.972823,456
odom,-2.097672,-3.829623,-0.103038,0.994677,456
odom,-2.098860,-3.831028,0.021017,0.999779,456
odom,-2.104536,-3.833637,0.114324,0.993444,456
odom,-2.113823,-3.838739,0.197399,0.980323,456
odom,-2.126256,-3.847317,0.265696,0.964057,456
odom,-2.141158,-3.859753,0.315682,0.948865,456
odom,-2.160126,-3.878115,0.354173,0.935180,456

odom,-1.975744,-5.460126,0.636676,0.771131,457
odom,-1.975912,-5.460989,0.570772,0.821109,457
odom,-1.976177,-5.461785,0.513318,0.858198,457
odom,-1.976585,-5.462616,0.452825,0.891599,457
odom,-1.977279,-5.463606,0.386365,0.922346,457
odom,-1.967267,-5.455237,0.306461,0.951883,457
odom,-1.928021,-5.432557,0.215017,0.976610,457
odom,-1.852314,-5.405762,0.125365,0.992111,457
odom,-1.745026,-5.386662,0.051799,0.998658,457
odom,-1.620837,-5.377686,0.021230,0.999775,457
odom,-1.485490,-5.371147,0.027705,0.999616,457
odom,-1.339148,-5.356917,0.069711,0.997567,457
odom,-1.193010,-5.324841,0.146285,0.989242,457
odom,-1.072001,-5.278722,0.216165,0.976357,457
odom,-0.955276,-5.213274,0.289446,0.957194,457
odom,-0.866221,-5.145437,0.350284,0.936644,457
odom,-0.789740,-5.069601,0.411172,0.911558,457
odom,-0.708105,-4.959432,0.487823,0.872943,457
odom,-0.645026,-4.833952,0.560942,0.827855,457
odom,-0.604870,-4.702142,0.628472,0.777832,457
odom,-0.587314,-4.566903,0.690393,0.723434,457
odom,-0.591321,-4.436896,0.744223,0.667931,457
odom,-0.615097,-4.309321,0.792792,0.609492,457
odom,-0.657830,-4.186620,0.836113,0.548557,457
odom,-0.722201,-4.065261,0.876179,0.481986,457
odom,-0.808764,-3.950247,0.911793,0.410651,457
odom,-0.912171,-3.850406,0.941009,0.338382,457
odom,-1.032912,-3.765739,0.964604,0.263704,457
odom,-1.172534,-3.697833,0.982699,0.185209,457
odom,-1.327518,-3.651562,0.994569,0.104084,457
odom,-1.492055,-3.630746,0.999759,0.021940,457
odom,-1.672077,-3.634436,-0.999112,0.042125,457
odom,-1.846271,-3.653153,-0.997914,0.064551,457
odom,-1.992212,-3.670041,-0.998741,0.050156,457
odom,-2.118083,-3.677462,-0.999968,0.008052,457
odom,-2.238913,-3.670325,0.997693,0.067895,457
odom,-2.341320,-3.648115,0.989231,0.146365,457
odom,-2.417938,-3.618223,0.974363,0.224981,457
odom,-2.466712,-3.589526,0.953010,0.302938,457
odom,-2.488997,-3.571194,0.926295,0.376799,457
odom,-2.489003,-3.571430,0.899045,0.437857,457
odom,-2.488859,-3.571926,0.871231,0.490873,457
odom,-2.488686,-3.572594,0.840362,0.542026,457
odom,-2.488521,-3.573438,0.806662,0.591013,457
odom,-2.488406,-3.574450,0.770347,0.637625,457
odom,-2.488377,-3.575612,0.731610,0.681723,457
odom,-2.488464,-3.576894,0.690634,0.723205,457
odom,-2.488690,-3.578264,0.647591,0.761988,457
odom,-2.489070,-3.579684,0.602652,0.798004,457
odom,-2.489607,-3.581113,0.555985,0.831192,457
odom,-2.490296,-3.582512,0.507754,0.861502,457
odom,-2.491123,-3.583843,0.458116,0.888893,457
odom,-2.492064,-3.585073,0.407219,0.913331,457
odom,-2.493089,-3.586175,0.355198,0.934791,457
odom,-2.494162,-3.587129,0.302169,0.953254,457
odom,-2.495243,-3.587926,0.248228,0.968702,457
odom,-2.496290,-3.588563,0.193446,0.981111,457
odom,-2.497263,-3.589050,0.137872,0.990450,457
odom,-2.498124,-3.589402,0.081549,0.996669,457
odom,-2.498840,-3.589648,0.024856,0.999691,457
odom,-2.499223,-3.589816,-0.037822,0.999285,457
odom,-2.483335,-3.592211,-0.100116,0.994976,457
odom,-2.458941,-3.598819,-0.156348,0.987702,457
odom,-2.428175,-3.610871,-0.209400,0.977830,457
odom,-2.389488,-3.630749,-0.256846,0.966452,457
odom,-2.347437,-3.656616,-0.284415,0.958701,457
odom,-2.298755,-3.689370,-0.296574,0.955010,457
odom,-2.229189,-3.736626,-0.287095,0.957902,457
odom,-2.154388,-3.781336,-0.237663,0.971348,457
odom,-2.101908,-3.804648,-0.159477,0.987202,457
odom,-2.071984,-3.813468,-0.081439,0.996678,457
odom,-2.074675,-3.814988,0.009817,0.999952,457
odom,-2.081536,-3.817650,0.085966,0.996298,457
odom,-2.091897,-3.822551,0.164566,0.986366,457
odom,-2.105690,-3.830837,0.234497,0.972117,457
odom,-2.122211,-3.843065,0.289204,0.957268,457
odom,-2.139788,-3.858318,0.324057,0.946038,457
odom,-2.160126,-3.878115,0.354173,0.935180,457

odom,-1.975878,-5.460657,0.596176,0.802854,458
odom,-1.976259,-5.462043,0.550825,0.834621,458
odom,-1.976751,-5.463343,0.503576,0.863951,458
odom,-1.977365,-5.464600,0.458004,0.888950,458
odom,-1.971397,-5.457573,0.400261,0.916401,458
odom,-1.949087,-5.437389,0.324783,0.945789,458
odom,-1.901222,-5.406312,0.246404,0.969167,458
odom,-1.827004,-5.373503,0.169016,0.985613,458
odom,-1.729598,-5.346617,0.101138,0.994872,458
odom,-1.619835,-5.328180,0.066490,0.997787,458
odom,-1.501930,-5.313292,0.060226,0.998185,458
odom,-1.375542,-5.295497,0.080539,0.996751,458
odom,-1.243265,-5.267573,0.127979,0.991777,458
odom,-1.106640,-5.220284,0.204258,0.978917,458
odom,-0.979798,-5.152583,0.281488,0.959565,458
odom,-0.869097,-5.068360,0.357662,0.933851,458
odom,-0.780601,-4.975194,0.431354,0.902183,458
odom,-0.713830,-4.877352,0.502526,0.864562,458
odom,-0.668012,-4.779483,0.570275,0.821454,458
odom,-0.640115,-4.681656,0.633779,0.773514,458
odom,-0.626986,-4.571914,0.692810,0.721120,458
odom,-0.631603,-4.452435,0.747307,0.664479,458
odom,-0.656824,-4.325557,0.797337,0.603535,458
odom,-0.702877,-4.201207,0.842747,0.538310,458
odom,-0.768840,-4.084348,0.882877,0.469604,458
odom,-0.853282,-3.978330,0.917200,0.398428,458
odom,-0.953954,-3.886209,0.945462,0.325734,458
odom,-1.070903,-3.808835,0.968102,0.250556,458
odom,-1.202234,-3.749092,0.984859,0.173360,458
odom,-1.349066,-3.708990,0.995686,0.092785,458
odom,-1.506396,-3.692737,0.999945,0.010536,458
odom,-1.664922,-3.697598,-0.999172,0.040689,458
odom,-1.821337,-3.712797,-0.998451,0.055640,458
odom,-1.957849,-3.725606,-0.999305,0.037270,458
odom,-2.087153,-3.729572,0.999973,0.007337,458
odom,-2.218041,-3.717909,0.996627,0.082069,458
odom,-2.314897,-3.694550,0.987840,0.155475,458
odom,-2.392709,-3.662907,0.973078,0.230474,458
odom,-2.445323,-3.631524,0.952584,0.304276,458
odom,-2.474026,-3.608032,0.927407,0.374054,458
odom,-2.485650,-3.595555,0.899942,0.436009,458
odom,-2.485317,-3.596403,0.871342,0.490676,458
odom,-2.484724,-3.597941,0.840179,0.542309,458
odom,-2.484277,-3.599577,0.806561,0.591150,458
odom,-2.483992,-3.601289,0.770613,0.637303,458
odom,-2.483879,-3.603066,0.732454,0.680817,458
odom,-2.483949,-3.604901,0.692206,0.721700,458
odom,-2.484211,-3.606778,0.649997,0.759937,458
odom,-2.484673,-3.608674,0.605962,0.795493,458
odom,-2.485336,-3.610557,0.560243,0.828328,458
odom,-2.486195,-3.612390,0.512991,0.858394,458
odom,-2.487232,-3.614133,0.464365,0.885644,458
odom,-2.488421,-3.615749,0.414536,0.910033,458
odom,-2.489725,-3.617206,0.363683,0.931523,458
odom,-2.491101,-3.618479,0.312000,0.950082,458
odom,-2.492501,-3.619556,0.259693,0.965691,458
odom,-2.493875,-3.620433,0.206976,0.978346,458
odom,-2.495175,-3.621120,0.154075,0.988059,458
odom,-2.496357,-3.621637,0.101215,0.994865,458
odom,-2.497386,-3.622013,0.048612,0.998818,458
odom,-2.498121,-3.622275,-0.005567,0.999985,458
odom,-2.487764,-3.623197,-0.059242,0.998244,458
odom,-2.470233,-3.626504,-0.112638,0.993636,458
odom,-2.446327,-3.633615,-0.165046,0.986286,458
odom,-2.415938,-3.646244,-0.218179,0.975909,458
odom,-2.363123,-3.674834,-0.268374,0.963315,458
odom,-2.298300,-3.716020,-0.284410,0.958703,458
odom,-2.216337,-3.767952,-0.265923,0.963994,458
odom,-2.135060,-3.810364,-0.199020,0.979995,458
odom,-2.081765,-3.827959,-0.092403,0.995722,458
odom,-2.084816,-3.829521,0.017759,0.999842,458
odom,-2.092605,-3.832552,0.106093,0.994356,458
odom,-2.104063,-3.838287,0.186332,0.982487,458
odom,-2.118688,-3.847654,0.252927,0.967485,458
odom,-2.135707,-3.861068,0.307407,0.951578,458
odom,-2.156715,-3.880751,0.352878,0.935669,458

odom,-1.975878,-5.460657,0.596176,0.802854,459
odom,-1.976259,-5.462043,0.550825,0.834621,459
odom,-1.976751,-5.463343,0.503576,0.863951,459
odom,-1.977365,-5.464600,0.458004,0.888950,459
odom,-1.971397,-5.457573,0.400261,0.916401,459
odom,-1.949087,-5.437389,0.324783,0.945789,459
odom,-1.901222,-5.406312,0.246404,0.969167,459
odom,-1.827004,-5.373503,0.169016,0.985613,459
odom,-1.729598,-5.346617,0.101138,0.994872,459
odom,-1.619835,-5.328180,0.066490,0.997787,459
odom,-1.501930,-5.313292,0.060226,0.998185,459
odom,-1.375542,-5.295497,0.080539,0.996751,459
odom,-1.243265,-5.267573,0.127979,0.991777,459
odom,-1.106640,-5.220284,0.204258,0.978917,459
odom,-0.979798,-5.152583,0.281488,0.959565,459
odom,-0.869097,-5.068360,0.357662,0.933851,459
odom,-0.780601,-4.975194,0.431354,0.902183,459
odom,-0.713830,-4.877352,0.502526,0.864562,459
odom,-0.668012,-4.779483,0.570275,0.821454,459
odom,-0.640115,-4.681656,0.633779,0.773514,459
odom,-0.626986,-4.571914,0.692810,0.721120,459
odom,-0.631603,-4.452435,0.747307,0.664479,459
odom,-0.656824,-4.325557,0.797337,0.603535,459
odom,-0.702877,-4.201207,0.842747,0.538310,459
odom,-0.768840,-4.084348,0.882877,0.469604,459
odom,-0.853282,-3.978330,0.917200,0.398428,459
odom,-0.953954,-3.886209,0.945462,0.325734,459
odom,-1.070903,-3.808835,0.968102,0.250556,459
odom,-1.202234,-3.749092,0.984859,0.173360,459
odom,-1.349066,-3.708990,0.995686,0.092785,459
odom,-1.506396,-3.692737,0.999945,0.010536,459
odom,-1.664922,-3.697598,-0.999172,0.040689,459
odom,-1.821337,-3.712797,-0.998451,0.055640,459
odom,-1.957849,-3.725606,-0.999305,0.037270,459
odom,-2.087153,-3.729572,0.999973,0.007337,459
odom,-2.218041,-3.717909,0.996627,0.082069,459
odom,-2.314897,-3.694550,0.987840,0.155475,459
odom,-2.392709,-3.662907,0.973078,0.230474,459
odom,-2.445323,-3.631524,0.952584,0.304276,459
odom,-2.474026,-3.608032,0.927407,0.374054,459
odom,-2.485650,-3.595555,0.899942,0.436009,459
odom,-2.485317,-3.596403,0.871342,0.490676,459
odom,-2.484724,-3.597941,0.840179,0.542309,459
odom,-2.484277,-3.599577,0.806561,0.591150,459
odom,-2.483992,-3.601289,0.770613,0.637303,459
odom,-2.483879,-3.603066,0.732454,0.680817,459
odom,-2.483949,-3.604901,0.692206,0.721700,459
odom,-2.484211,-3.606778,0.649997,0.759937,459
odom,-2.484673,-3.608674,0.605962,0.795493,459
odom,-2.485336,-3.610557,0.560243,0.828328,459
odom,-2.486195,-3.612390,0.512991,0.858394,459
odom,-2.487232,-3.614133,0.464365,0.885644,459
odom,-2.488421,-3.615749,0.414536,0.910033,459
odom,-2.489725,-3.617206,0.363683,0.931523,459
odom,-2.491101,-3.618479,0.312000,0.950082,459
odom,-2.492501,-3.619556,0.259693,0.965691,459
odom,-2.493875,-3.620433,0.206976,0.978346,459
odom,-2.495175,-3.621120,0.154075,0.988059,459
odom,-2.496357,-3.621637,0.101215,0.994865,459
odom,-2.497386,-3.622013,0.048612,0.998818,459
odom,-2.498121,-3.622275,-0.005567,0.999985,459
odom,-2.487764,-3.623197,-0.059242,0.998244,459
odom,-2.470233,-3.626504,-0.112638,0.993636,459
odom,-2.446327,-3.633615,-0.165046,0.986286,459
odom,-2.415938,-3.646244,-0.218179,0.975909,459
odom,-2.363123,-3.674834,-0.268374,0.963315,459
odom,-2.298300,-3.716020,-0.284410,0.958703,459
odom,-2.216337,-3.767952,-0.265923,0.963994,459
odom,-2.135060,-3.810364,-0.199020,0.979995,459
odom,-2.081765,-3.827959,-0.092403,0.995722,459
odom,-2.084816,-3.829521,0.017759,0.999842,459
odom,-2.092605,-3.832552,0.106093,0.994356,459
odom,-2.104063,-3.838287,0.186332,0.982487,459
odom,-2.118688,-3.847654,0.252927,0.967485,459
odom,-2.135707,-3.861068,0.307407,0.951578,459
odom,-2.156715,-3.880751,0.352878,0.935669,459

odom,-1.976351,-5.461936,0.554479,0.832198,460
odom,-1.976486,-5.462473,0.471190,0.882032,460
odom,-1.976584,-5.462848,0.420509,0.907288,460
odom,-1.976554,-5.463031,0.357320,0.933982,460
odom,-1.953757,-5.445825,0.282719,0.959203,460
odom,-1.905737,-5.420191,0.205079,0.978745,460
odom,-1.832823,-5.394987,0.127837,0.991795,460
odom,-1.735772,-5.377181,0.054611,0.998508,460
odom,-1.624005,-5.369420,0.015773,0.999876,460
odom,-1.501476,-5.366604,0.008104,0.999967,460
odom,-1.368513,-5.361571,0.030506,0.999535,460
odom,-1.224987,-5.345033,0.084807,0.996397,460
odom,-1.078678,-5.307418,0.166592,0.986026,460
odom,-0.940414,-5.245577,0.251072,0.967968,460
odom,-0.822320,-5.165623,0.335239,0.942133,460
odom,-0.729154,-5.075036,0.416764,0.909015,460
odom,-0.660793,-4.980069,0.494443,0.869210,460
odom,-0.607618,-4.870149,0.567132,0.823627,460
odom,-0.571306,-4.744001,0.634462,0.772954,460
odom,-0.555492,-4.604051,0.696615,0.717445,460
odom,-0.563145,-4.460542,0.753267,0.657715,460
odom,-0.594665,-4.317629,0.804253,0.594287,460
odom,-0.647437,-4.184032,0.847952,0.530073,460
odom,-0.721335,-4.058154,0.886200,0.463302,460
odom,-0.815144,-3.943156,0.919017,0.394217,460
odom,-0.927452,-3.841910,0.946441,0.322878,460
odom,-1.055736,-3.757698,0.968322,0.249703,460
odom,-1.197335,-3.693099,0.984591,0.174875,460
odom,-1.349097,-3.650357,0.995125,0.098626,460
odom,-1.507493,-3.631244,0.999775,0.021212,460
odom,-1.667397,-3.634045,-0.999243,0.038906,460
odom,-1.832233,-3.651431,-0.997795,0.066378,460
odom,-1.973831,-3.669496,-0.998259,0.058988,460
odom,-2.102767,-3.680084,-0.999774,0.021279,460
odom,-2.221516,-3.677014,0.998799,0.048988,460
odom,-2.321459,-3.659564,0.992050,0.125841,460
odom,-2.399608,-3.632877,0.978895,0.204362,460
odom,-2.453244,-3.604292,0.958871,0.283844,460
odom,-2.482888,-3.581670,0.932219,0.361895,460
odom,-2.493906,-3.570412,0.904860,0.425708,460
odom,-2.493608,-3.571160,0.879036,0.476756,460
odom,-2.493192,-3.572273,0.850056,0.526693,460
odom,-2.492832,-3.573557,0.817868,0.575406,460
odom,-2.492568,-3.574991,0.782702,0.622397,460
odom,-2.492435,-3.576544,0.744815,0.667271,460
odom,-2.492456,-3.578180,0.704471,0.709733,460
odom,-2.492647,-3.579857,0.661918,0.749577,460
odom,-2.493011,-3.581533,0.617387,0.786660,460
odom,-2.493543,-3.583168,0.571088,0.820889,460
odom,-2.494228,-3.584724,0.523207,0.852205,460
odom,-2.495046,-3.586172,0.473918,0.880569,460
odom,-2.495970,-3.587487,0.423381,0.905952,460
odom,-2.496970,-3.588653,0.371754,0.928331,460
odom,-2.498014,-3.589659,0.319199,0.947688,460
odom,-2.499068,-3.590503,0.265892,0.964003,460
odom,-2.500097,-3.591186,0.212035,0.977262,460
odom,-2.501062,-3.591719,0.157865,0.987461,460
odom,-2.501922,-3.592115,0.103671,0.994612,460
odom,-2.502632,-3.592399,0.049815,0.998758,460
odom,-2.503156,-3.592602,-0.003258,0.999995,460
odom,-2.503348,-3.592768,-0.057955,0.998319,460
odom,-2.489778,-3.595293,-0.112746,0.993624,460
odom,-2.468178,-3.601665,-0.165546,0.986202,460
odom,-2.410954,-3.627947,-0.258788,0.965934,460
odom,-2.370330,-3.653101,-0.285788,0.958293,460
