frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,1.618417,-6.504416,-0.750554,0.660809,282
odom,1.606514,-6.580323,-0.769367,0.638808,282

odom,1.860739,-4.930882,-0.832258,0.554389,283
odom,1.756813,-5.176964,-0.833729,0.552174,283
odom,1.691740,-5.341682,-0.819578,0.572968,283
odom,1.660766,-5.435863,-0.800808,0.598921,283
odom,1.638251,-5.527218,-0.773609,0.633663,283
odom,1.621037,-5.658715,-0.729048,0.684463,283
odom,1.618409,-5.762340,-0.703044,0.711146,283
odom,1.622083,-5.869811,-0.686975,0.726681,283
odom,1.628911,-5.979111,-0.682668,0.730729,283
odom,1.634974,-6.085432,-0.690799,0.723047,283
odom,1.636740,-6.186275,-0.710989,0.703203,283
odom,1.634434,-6.277222,-0.721203,0.692723,283
odom,1.630472,-6.362199,-0.725788,0.687918,283
odom,1.624165,-6.443029,-0.742556,0.669784,283
odom,1.615577,-6.515022,-0.753352,0.657617,283
odom,1.606863,-6.574232,-0.760712,0.649090,283
odom,1.597327,-6.629472,-0.769503,0.638644,283

odom,1.841437,-4.977008,-0.832647,0.553804,284
odom,1.732013,-5.235759,-0.833782,0.552094,284
odom,1.675708,-5.384025,-0.811880,0.583825,284
odom,1.652341,-5.462122,-0.792566,0.609786,284
odom,1.634266,-5.544461,-0.766020,0.642817,284
odom,1.622952,-5.632922,-0.735220,0.677828,284
odom,1.618732,-5.727682,-0.710213,0.703987,284
odom,1.620230,-5.826773,-0.693458,0.720497,284
odom,1.625114,-5.928748,-0.686743,0.726901,284
odom,1.630434,-6.032641,-0.691048,0.722809,284
odom,1.632891,-6.135313,-0.706185,0.708027,284
odom,1.630945,-6.233932,-0.721967,0.691928,284
odom,1.626312,-6.327578,-0.726929,0.686712,284
odom,1.620122,-6.416922,-0.735502,0.677523,284
odom,1.612238,-6.503572,-0.741594,0.670849,284
odom,1.602630,-6.587139,-0.751403,0.659844,284
odom,1.588119,-6.678617,-0.769655,0.638460,284

odom,1.822085,-5.023109,-0.832899,0.553426,285
odom,1.732954,-5.233382,-0.833836,0.552013,285
odom,1.681096,-5.364520,-0.819666,0.572841,285
odom,1.652469,-5.451097,-0.801764,0.597641,285
odom,1.631318,-5.534910,-0.776225,0.630455,285
odom,1.616608,-5.627814,-0.744576,0.667538,285
odom,1.610053,-5.733947,-0.712549,0.701622,285
odom,1.611236,-5.834354,-0.693499,0.720457,285
odom,1.616449,-5.936626,-0.684486,0.729026,285
odom,1.622733,-6.039978,-0.686383,0.727240,285
odom,1.626784,-6.139856,-0.698968,0.715153,285
odom,1.626574,-6.232923,-0.716912,0.697163,285
odom,1.623154,-6.320485,-0.724827,0.688931,285
odom,1.618250,-6.402177,-0.731375,0.681976,285
odom,1.612310,-6.478871,-0.736681,0.676241,285
odom,1.605110,-6.551646,-0.745793,0.666178,285
odom,1.596598,-6.618784,-0.755027,0.655694,285
odom,1.588099,-6.674996,-0.761623,0.648021,285
odom,1.578888,-6.727757,-0.769811,0.638271,285

odom,1.802695,-5.069196,-0.833119,0.553093,286
odom,1.720542,-5.264498,-0.832442,0.554112,286
odom,1.682435,-5.361654,-0.820175,0.572113,286
odom,1.649876,-5.462064,-0.797554,0.603248,286
odom,1.623068,-5.588035,-0.756316,0.654207,286
odom,1.612741,-5.701176,-0.720493,0.693462,286
odom,1.612043,-5.808029,-0.698348,0.715759,286
odom,1.616425,-5.912574,-0.686018,0.727585,286
odom,1.622665,-6.015236,-0.684734,0.728793,286
odom,1.627679,-6.116240,-0.694053,0.719924,286
odom,1.628529,-6.218350,-0.714153,0.699989,286
odom,1.624679,-6.314742,-0.727999,0.685578,286
odom,1.618711,-6.402393,-0.733537,0.679649,286
odom,1.611498,-6.484458,-0.741380,0.671086,286
odom,1.602882,-6.561127,-0.749812,0.661651,286
odom,1.593309,-6.632059,-0.756146,0.654403,286
odom,1.583086,-6.699422,-0.760634,0.649181,286
odom,1.569631,-6.776893,-0.769924,0.638135,286

odom,1.783286,-5.115275,-0.833050,0.553197,287
odom,1.732842,-5.244665,-0.818148,0.575007,287
odom,1.693900,-5.370361,-0.791504,0.611164,287
odom,1.669219,-5.495336,-0.753002,0.658018,287
odom,1.657124,-5.621268,-0.727000,0.686638,287
odom,1.652148,-5.745201,-0.715221,0.698899,287
odom,1.648872,-5.867373,-0.717778,0.696272,287
odom,1.645795,-5.988367,-0.714261,0.699880,287
odom,1.641561,-6.108897,-0.724498,0.689277,287
odom,1.633058,-6.228204,-0.738982,0.673725,287
odom,1.622145,-6.338937,-0.742919,0.669381,287
odom,1.611024,-6.441919,-0.745251,0.666784,287
odom,1.599408,-6.538935,-0.750640,0.660711,287
odom,1.587590,-6.627894,-0.753805,0.657098,287
odom,1.575622,-6.711408,-0.757393,0.652959,287
odom,1.559251,-6.809443,-0.768809,0.639478,287

odom,1.763986,-5.161389,-0.831118,0.556096,288
odom,1.718728,-5.286511,-0.805802,0.592185,288
odom,1.688176,-5.402046,-0.778640,0.627471,288
odom,1.667514,-5.519223,-0.753234,0.657752,288
odom,1.655960,-5.637680,-0.727789,0.685801,288
odom,1.651110,-5.756279,-0.714957,0.699169,288
odom,1.648385,-5.874485,-0.715429,0.698685,288
odom,1.645296,-5.992297,-0.717174,0.696894,288
odom,1.640051,-6.109641,-0.728211,0.685353,288
odom,1.631789,-6.213682,-0.740822,0.671701,288
odom,1.621859,-6.311563,-0.743032,0.669256,288
odom,1.612278,-6.402440,-0.743462,0.668778,288
odom,1.602746,-6.488018,-0.746969,0.664859,288
odom,1.593075,-6.568956,-0.748783,0.662815,288
odom,1.583411,-6.645504,-0.751400,0.659847,288
odom,1.573403,-6.717816,-0.756650,0.653820,288
odom,1.562966,-6.785150,-0.762040,0.647530,288
odom,1.550149,-6.858607,-0.768929,0.639334,288

odom,1.745433,-5.207796,-0.824028,0.566549,289
odom,1.708218,-5.325366,-0.788961,0.614443,289
odom,1.686017,-5.433353,-0.760838,0.648942,289
odom,1.671535,-5.543558,-0.742588,0.669749,289
odom,1.662505,-5.655132,-0.727488,0.686121,289
odom,1.657089,-5.767143,-0.720449,0.693508,289
odom,1.652684,-5.879128,-0.721272,0.692652,289
odom,1.648117,-5.990929,-0.721504,0.692411,289
odom,1.642460,-6.102332,-0.728101,0.685470,289
odom,1.633853,-6.212866,-0.739941,0.672672,289
odom,1.622831,-6.321331,-0.744026,0.668151,289
odom,1.611817,-6.420728,-0.746031,0.665911,289
odom,1.600858,-6.513415,-0.748914,0.662668,289
odom,1.589691,-6.600194,-0.752850,0.658192,289
odom,1.578170,-6.681708,-0.757102,0.653297,289
odom,1.566464,-6.758265,-0.760268,0.649609,289
odom,1.554871,-6.829482,-0.763377,0.645954,289
odom,1.541029,-6.907768,-0.769059,0.639178,289

odom,1.716326,-5.292920,-0.800896,0.598803,290
odom,1.687243,-5.419453,-0.763091,0.646291,290
odom,1.670864,-5.548114,-0.737522,0.675323,290
odom,1.661874,-5.672716,-0.726638,0.687021,290
odom,1.654568,-5.796659,-0.728574,0.684967,290
odom,1.646751,-5.920408,-0.729526,0.683953,290
odom,1.638835,-6.044473,-0.729010,0.684503,290
odom,1.630718,-6.169274,-0.730363,0.683059,290
odom,1.620308,-6.295006,-0.740997,0.671509,290
odom,1.607029,-6.416968,-0.747749,0.663981,290
odom,1.593430,-6.528254,-0.749778,0.661689,290
odom,1.579982,-6.631033,-0.753378,0.657587,290
odom,1.566665,-6.726691,-0.755200,0.655494,290
odom,1.553705,-6.816819,-0.756323,0.654199,290
odom,1.540477,-6.903540,-0.760789,0.648999,290
odom,1.522731,-7.006080,-0.769245,0.638954,290

odom,1.716326,-5.292920,-0.800896,0.598803,291
odom,1.687243,-5.419453,-0.763091,0.646291,291
odom,1.670864,-5.548114,-0.737522,0.675323,291
odom,1.661874,-5.672716,-0.726638,0.687021,291
odom,1.654568,-5.796659,-0.728574,0.684967,291
odom,1.646751,-5.920408,-0.729526,0.683953,291
odom,1.638835,-6.044473,-0.729010,0.684503,291
odom,1.630718,-6.169274,-0.730363,0.683059,291
odom,1.620308,-6.295006,-0.740997,0.671509,291
odom,1.607029,-6.416968,-0.747749,0.663981,291
odom,1.593430,-6.528254,-0.749778,0.661689,291
odom,1.579982,-6.631033,-0.753378,0.657587,291
odom,1.566665,-6.726691,-0.755200,0.655494,291
odom,1.553705,-6.816819,-0.756323,0.654199,291
odom,1.540477,-6.903540,-0.760789,0.648999,291
odom,1.522731,-7.006080,-0.769245,0.638954,291

odom,1.701052,-5.350950,-0.783133,0.621854,292
odom,1.679259,-5.469580,-0.753184,0.657809,292
odom,1.667445,-5.578386,-0.735283,0.677760,292
odom,1.659644,-5.687582,-0.728424,0.685127,292
odom,1.652213,-5.796807,-0.732982,0.680248,292
odom,1.643578,-5.905922,-0.735946,0.677040,292
odom,1.634544,-6.014987,-0.735481,0.677545,292
odom,1.625644,-6.124039,-0.735124,0.677932,292
odom,1.616897,-6.233075,-0.734541,0.678564,292
odom,1.606805,-6.341950,-0.743472,0.668768,292
odom,1.594661,-6.443685,-0.752168,0.658972,292
odom,1.582191,-6.538936,-0.751030,0.660268,292
odom,1.570591,-6.628493,-0.751268,0.659997,292
odom,1.559560,-6.713669,-0.751021,0.660278,292
odom,1.548963,-6.794705,-0.752085,0.659066,292
odom,1.538851,-6.871419,-0.751707,0.659497,292
odom,1.528796,-6.946414,-0.753547,0.657395,292
odom,1.513846,-7.040473,-0.767497,0.641052,292

odom,1.690815,-5.399894,-0.769537,0.638603,293
odom,1.672473,-5.523665,-0.744524,0.667596,293
odom,1.661297,-5.646128,-0.732470,0.680800,293
odom,1.652901,-5.760679,-0.732471,0.680799,293
odom,1.643823,-5.874696,-0.736742,0.676174,293
odom,1.634215,-5.987701,-0.736114,0.676858,293
odom,1.624788,-6.099875,-0.736081,0.676894,293
odom,1.615606,-6.211314,-0.734994,0.678074,293
odom,1.605790,-6.322017,-0.740293,0.672284,293
odom,1.593771,-6.431697,-0.748881,0.662705,293
odom,1.579871,-6.542518,-0.750684,0.660661,293
odom,1.566739,-6.645026,-0.750616,0.660738,293
odom,1.554350,-6.740735,-0.751545,0.659682,293
odom,1.542547,-6.831374,-0.751104,0.660184,293
odom,1.531381,-6.916532,-0.752118,0.659028,293
odom,1.520189,-6.996212,-0.757129,0.653266,293
odom,1.511307,-7.052946,-0.762402,0.647103,293
odom,1.504946,-7.089674,-0.767628,0.640896,293

odom,1.682503,-5.449208,-0.758221,0.651998,294
odom,1.667618,-5.568848,-0.740600,0.671946,294
odom,1.657864,-5.677722,-0.735302,0.677740,294
odom,1.648967,-5.786627,-0.735303,0.677739,294
odom,1.639571,-5.895492,-0.738397,0.674366,294
odom,1.629831,-6.004349,-0.737429,0.675424,294
odom,1.620163,-6.113238,-0.737935,0.674872,294
odom,1.610495,-6.222151,-0.737412,0.675443,294
odom,1.601097,-6.331121,-0.736237,0.676724,294
odom,1.590364,-6.440077,-0.745570,0.666428,294
odom,1.577623,-6.542051,-0.753637,0.657291,294
odom,1.564290,-6.640796,-0.752134,0.659010,294
odom,1.541417,-6.812880,-0.752311,0.658808,294
odom,1.530357,-6.896089,-0.752073,0.659079,294
odom,1.519845,-6.974080,-0.753497,0.657451,294
odom,1.509981,-7.047875,-0.751340,0.659915,294
odom,1.502047,-7.103260,-0.759611,0.650378,294
odom,1.496025,-7.138872,-0.767754,0.640745,294

odom,1.675717,-5.498750,-0.749487,0.662019,295
odom,1.662544,-5.620652,-0.738722,0.674010,295
odom,1.652211,-5.733191,-0.738724,0.674008,295
odom,1.641884,-5.845679,-0.738724,0.674008,295
odom,1.631375,-5.958120,-0.739825,0.672799,295
odom,1.620747,-6.070523,-0.739452,0.673209,295
odom,1.610187,-6.182901,-0.739435,0.673228,295
odom,1.599519,-6.295238,-0.740121,0.672474,295
odom,1.589201,-6.407577,-0.737346,0.675516,295
odom,1.577834,-6.519771,-0.746407,0.665490,295
odom,1.563262,-6.632534,-0.755656,0.654968,295
odom,1.548719,-6.737161,-0.752768,0.658286,295
odom,1.535474,-6.834917,-0.753392,0.657572,295
odom,1.522856,-6.927363,-0.753418,0.657542,295
odom,1.510738,-7.014886,-0.754656,0.656121,295
odom,1.499559,-7.100597,-0.748209,0.663463,295
odom,1.482608,-7.212663,-0.767887,0.640585,295

odom,1.670036,-5.548436,-0.743536,0.668696,296
odom,1.658165,-5.667308,-0.739276,0.673402,296
odom,1.648157,-5.774387,-0.739277,0.673402,296
odom,1.638149,-5.881452,-0.739277,0.673401,296
odom,1.628075,-5.988489,-0.739711,0.672924,296
odom,1.617957,-6.095489,-0.739574,0.673076,296
odom,1.607886,-6.202451,-0.739440,0.673222,296
odom,1.597777,-6.309360,-0.739845,0.672777,296
odom,1.587916,-6.416238,-0.737900,0.674910,296
odom,1.576955,-6.522941,-0.746785,0.665066,296
odom,1.564575,-6.619066,-0.755000,0.655725,296
odom,1.551557,-6.711968,-0.754156,0.656696,296
odom,1.539479,-6.799006,-0.754119,0.656738,296
odom,1.528060,-6.881804,-0.753616,0.657315,296
odom,1.517063,-6.960884,-0.754850,0.655898,296
odom,1.506704,-7.036058,-0.752797,0.658253,296
odom,1.497094,-7.107164,-0.753144,0.657856,296
odom,1.487481,-7.176477,-0.755086,0.655625,296
odom,1.473647,-7.261853,-0.767978,0.640477,296

odom,1.660266,-5.647970,-0.739818,0.672807,297
odom,1.648942,-5.767001,-0.739838,0.672785,297
odom,1.638723,-5.874352,-0.739851,0.672771,297
odom,1.628501,-5.981699,-0.739856,0.672765,297
odom,1.616898,-6.088922,-0.748454,0.663187,297
odom,1.604284,-6.196029,-0.746184,0.665740,297
odom,1.591978,-6.303156,-0.746548,0.665332,297
odom,1.579527,-6.410251,-0.747097,0.664715,297
odom,1.567357,-6.517357,-0.744815,0.667271,297
odom,1.554397,-6.624342,-0.752003,0.659160,297
odom,1.540768,-6.719661,-0.758958,0.651140,297
odom,1.526698,-6.812701,-0.757301,0.653066,297
odom,1.513686,-6.899832,-0.757748,0.652548,297
odom,1.501290,-6.982733,-0.757429,0.652918,297
odom,1.489468,-7.062001,-0.757500,0.652836,297
odom,1.478182,-7.137407,-0.757763,0.652529,297
odom,1.467515,-7.208753,-0.757397,0.652955,297
odom,1.457381,-7.278871,-0.754571,0.656219,297
odom,1.443009,-7.368099,-0.767824,0.640661,297

odom,1.660266,-5.647970,-0.739818,0.672807,298
odom,1.648942,-5.767001,-0.739838,0.672785,298
odom,1.638723,-5.874352,-0.739851,0.672771,298
odom,1.628501,-5.981699,-0.739856,0.672765,298
odom,1.616898,-6.088922,-0.748454,0.663187,298
odom,1.604284,-6.196029,-0.746184,0.665740,298
odom,1.591978,-6.303156,-0.746548,0.665332,298
odom,1.579527,-6.410251,-0.747097,0.664715,298
odom,1.567357,-6.517357,-0.744815,0.667271,298
odom,1.554397,-6.624342,-0.752003,0.659160,298
odom,1.540768,-6.719661,-0.758958,0.651140,298
odom,1.526698,-6.812701,-0.757301,0.653066,298
odom,1.513686,-6.899832,-0.757748,0.652548,298
odom,1.501290,-6.982733,-0.757429,0.652918,298
odom,1.489468,-7.062001,-0.757500,0.652836,298
odom,1.478182,-7.137407,-0.757763,0.652529,298
odom,1.467515,-7.208753,-0.757397,0.652955,298
odom,1.457381,-7.278871,-0.754571,0.656219,298
odom,1.443009,-7.368099,-0.767824,0.640661,298

odom,1.655532,-5.697744,-0.739828,0.672797,299
odom,1.643667,-5.822280,-0.739881,0.672737,299
odom,1.632367,-5.940719,-0.739913,0.672703,299
odom,1.621220,-6.057480,-0.739926,0.672688,299
odom,1.608117,-6.173611,-0.751360,0.659893,299
odom,1.593224,-6.289450,-0.750289,0.661110,299
odom,1.578491,-6.405295,-0.750448,0.660929,299
odom,1.563789,-6.521260,-0.750033,0.661400,299
odom,1.549563,-6.635402,-0.749047,0.662516,299
odom,1.533880,-6.755880,-0.753626,0.657304,299
odom,1.515912,-6.879992,-0.758458,0.651722,299
odom,1.499416,-6.989792,-0.757126,0.653269,299
odom,1.484062,-7.092461,-0.758012,0.652241,299
odom,1.469541,-7.189469,-0.757213,0.653168,299
odom,1.456326,-7.280935,-0.754663,0.656113,299
odom,1.446103,-7.348661,-0.761313,0.648384,299
odom,1.438537,-7.392695,-0.767879,0.640595,299

odom,1.650797,-5.747519,-0.739847,0.672775,300
odom,1.639428,-5.866813,-0.739885,0.672733,300
odom,1.629162,-5.974441,-0.739907,0.672709,300
odom,1.618881,-6.082162,-0.739916,0.672699,300
odom,1.606821,-6.189799,-0.750870,0.660451,300
odom,1.592985,-6.297306,-0.750869,0.660451,300
odom,1.579581,-6.404883,-0.748191,0.663483,300
odom,1.566528,-6.512521,-0.748698,0.662911,300
odom,1.553693,-6.620180,-0.746849,0.664993,300
odom,1.540036,-6.727822,-0.753672,0.657251,300
odom,1.524748,-6.830770,-0.760788,0.649000,300
odom,1.509377,-6.929081,-0.758695,0.651446,300
odom,1.495185,-7.021288,-0.759232,0.650820,300
odom,1.481551,-7.109144,-0.759499,0.650508,300
odom,1.468651,-7.193082,-0.758276,0.651933,300
odom,1.456457,-7.272407,-0.759506,0.650500,300
odom,1.445052,-7.347382,-0.757249,0.653126,300
odom,1.436044,-7.404729,-0.762632,0.646833,300
odom,1.429576,-7.441886,-0.767960,0.640497,300

odom,1.646058,-5.797294,-0.739864,0.672757,301
odom,1.634332,-5.920272,-0.739908,0.672708,301
odom,1.622758,-6.041523,-0.739935,0.672679,301
odom,1.611984,-6.154314,-0.739946,0.672666,301
odom,1.599526,-6.265000,-0.751178,0.660099,301
odom,1.585414,-6.374102,-0.750983,0.660322,301
odom,1.571565,-6.481945,-0.750575,0.660785,301
odom,1.558234,-6.588637,-0.748718,0.662889,301
odom,1.544546,-6.694103,-0.753715,0.657202,301
odom,1.529261,-6.797921,-0.759959,0.649971,301
odom,1.513163,-6.901699,-0.758745,0.651388,301
odom,1.498302,-6.998132,-0.759309,0.650730,301
odom,1.484213,-7.088770,-0.759591,0.650401,301
odom,1.470904,-7.175075,-0.758516,0.651655,301
odom,1.458229,-7.257124,-0.759752,0.650213,301
odom,1.446447,-7.334188,-0.757489,0.652848,301
odom,1.435282,-7.405671,-0.761848,0.647756,301
odom,1.426549,-7.457650,-0.764952,0.644088,301
odom,1.420603,-7.491074,-0.768039,0.640404,301

odom,1.641317,-5.847068,-0.739881,0.672738,302
odom,1.630289,-5.962630,-0.739945,0.672668,302
odom,1.620413,-6.065938,-0.739991,0.672617,302
odom,1.610728,-6.167109,-0.740036,0.672567,302
odom,1.599525,-6.268308,-0.749876,0.661578,302
odom,1.585465,-6.369009,-0.758913,0.651192,302
odom,1.570259,-6.469500,-0.757404,0.652946,302
odom,1.555356,-6.569972,-0.757014,0.653398,302
odom,1.540455,-6.670372,-0.757451,0.652891,302
odom,1.525521,-6.770684,-0.757310,0.653055,302
odom,1.510299,-6.870884,-0.759394,0.650631,302
odom,1.494136,-6.971899,-0.762435,0.647064,302
odom,1.478784,-7.065578,-0.761843,0.647762,302
odom,1.464446,-7.153819,-0.761560,0.648095,302
odom,1.450741,-7.237787,-0.762309,0.647213,302
odom,1.437694,-7.317677,-0.761613,0.648032,302
odom,1.425466,-7.393371,-0.761193,0.648525,302
odom,1.413360,-7.467188,-0.763158,0.646212,302
odom,1.397215,-7.559117,-0.768485,0.639868,302

odom,1.631825,-5.946616,-0.739936,0.672678,303
odom,1.620438,-6.065688,-0.740018,0.672587,303
odom,1.610143,-6.173098,-0.740079,0.672520,303
odom,1.599822,-6.280562,-0.740143,0.672449,303
odom,1.587695,-6.388083,-0.751130,0.660154,303
odom,1.572197,-6.495009,-0.761062,0.648679,303
odom,1.555283,-6.601649,-0.759887,0.650055,303
odom,1.538587,-6.708210,-0.759843,0.650107,303
odom,1.522033,-6.814662,-0.759143,0.650924,303
odom,1.505174,-6.920913,-0.761845,0.647759,303
odom,1.489104,-7.016706,-0.764870,0.644185,303
odom,1.473222,-7.109377,-0.764133,0.645059,303
odom,1.458462,-7.196095,-0.764131,0.645061,303
odom,1.444432,-7.278512,-0.764145,0.645045,303
odom,1.431018,-7.357230,-0.764241,0.644930,303
odom,1.418266,-7.432161,-0.764011,0.645203,303
odom,1.406207,-7.503338,-0.763758,0.645503,303
odom,1.394321,-7.572624,-0.765348,0.643617,303
odom,1.379093,-7.657462,-0.768713,0.639594,303

odom,1.631825,-5.946616,-0.739936,0.672678,304
odom,1.620438,-6.065688,-0.740018,0.672587,304
odom,1.610143,-6.173098,-0.740079,0.672520,304
odom,1.599822,-6.280562,-0.740143,0.672449,304
odom,1.587695,-6.388083,-0.751130,0.660154,304
odom,1.572197,-6.495009,-0.761062,0.648679,304
odom,1.555283,-6.601649,-0.759887,0.650055,304
odom,1.538587,-6.708210,-0.759843,0.650107,304
odom,1.522033,-6.814662,-0.759143,0.650924,304
odom,1.505174,-6.920913,-0.761845,0.647759,304
odom,1.489104,-7.016706,-0.764870,0.644185,304
odom,1.473222,-7.109377,-0.764133,0.645059,304
odom,1.458462,-7.196095,-0.764131,0.645061,304
odom,1.444432,-7.278512,-0.764145,0.645045,304
odom,1.431018,-7.357230,-0.764241,0.644930,304
odom,1.418266,-7.432161,-0.764011,0.645203,304
odom,1.406207,-7.503338,-0.763758,0.645503,304
odom,1.394321,-7.572624,-0.765348,0.643617,304
odom,1.379093,-7.657462,-0.768713,0.639594,304

odom,1.627071,-5.996391,-0.739969,0.672641,305
odom,1.615310,-6.119223,-0.740063,0.672538,305
odom,1.604354,-6.233352,-0.740130,0.672463,305
odom,1.593413,-6.347094,-0.740193,0.672394,305
odom,1.580388,-6.460684,-0.752300,0.658820,305
odom,1.563790,-6.573272,-0.761486,0.648181,305
odom,1.545268,-6.685196,-0.763810,0.645441,305
odom,1.526709,-6.796700,-0.762086,0.647476,305
odom,1.508329,-6.907799,-0.763180,0.646186,305
odom,1.489632,-7.018571,-0.764198,0.644982,305
odom,1.470937,-7.127978,-0.764485,0.644641,305
odom,1.453689,-7.228652,-0.764475,0.644653,305
odom,1.437589,-7.322969,-0.764099,0.645099,305
odom,1.422293,-7.412313,-0.764782,0.644289,305
odom,1.407587,-7.497045,-0.765578,0.643343,305
odom,1.393167,-7.579102,-0.766150,0.642662,305
odom,1.374550,-7.682045,-0.768751,0.639548,305

odom,1.622313,-6.046163,-0.740008,0.672599,306
odom,1.610825,-6.166008,-0.740096,0.672502,306
odom,1.600382,-6.274686,-0.740157,0.672434,306
odom,1.589912,-6.383451,-0.740208,0.672378,306
odom,1.577570,-6.492351,-0.751419,0.659826,306
odom,1.561503,-6.600709,-0.762890,0.646529,306
odom,1.543450,-6.708773,-0.763409,0.645915,306
odom,1.525654,-6.816874,-0.761354,0.648337,306
odom,1.508102,-6.925009,-0.761954,0.647631,306
odom,1.490021,-7.033049,-0.764522,0.644598,306
odom,1.472350,-7.133347,-0.767466,0.641090,306
odom,1.455285,-7.228130,-0.766913,0.641751,306
odom,1.439328,-7.317183,-0.766937,0.641723,306
odom,1.424182,-7.401879,-0.766690,0.642017,306
odom,1.409820,-7.482510,-0.766504,0.642240,306
odom,1.396193,-7.558830,-0.766942,0.641716,306
odom,1.382958,-7.633755,-0.765343,0.643623,306
odom,1.365455,-7.731212,-0.768831,0.639452,306

odom,1.617549,-6.095937,-0.740044,0.672559,307
odom,1.605704,-6.219302,-0.740152,0.672440,307
odom,1.594516,-6.335483,-0.740228,0.672356,307
odom,1.583536,-6.449241,-0.740295,0.672282,307
odom,1.570444,-6.563041,-0.752433,0.658669,307
odom,1.553288,-6.675675,-0.764434,0.644702,307
odom,1.534081,-6.787560,-0.764734,0.644347,307
odom,1.515047,-6.899064,-0.763827,0.645421,307
odom,1.496128,-7.010230,-0.764410,0.644730,307
odom,1.476808,-7.120966,-0.766502,0.642242,307
